series_id,country_code,country_iso2,country_iso3,country_name_zh,country_name_en,indicator_code,indicator_name_zh,indicator_name_en,date,frequency,unit,seasonal_adjustment,calculation,value,source_organization,source_dataset,source_indicator_code,source_indicator_name,source_url,last_updated,status,retrieved_at,data_version
JP.CPI_YOY_M.OECD,JP,JP,JPN,日本,Japan,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2016-01,M,%,NSA,YoY,-0.1,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
JP.CPI_YOY_M.OECD,JP,JP,JPN,日本,Japan,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2016-02,M,%,NSA,YoY,0.2,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
JP.CPI_YOY_M.OECD,JP,JP,JPN,日本,Japan,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2016-03,M,%,NSA,YoY,0.0,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
JP.CPI_YOY_M.OECD,JP,JP,JPN,日本,Japan,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2016-04,M,%,NSA,YoY,-0.3,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
JP.CPI_YOY_M.OECD,JP,JP,JPN,日本,Japan,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2016-05,M,%,NSA,YoY,-0.5,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
JP.CPI_YOY_M.OECD,JP,JP,JPN,日本,Japan,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2016-06,M,%,NSA,YoY,-0.4,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
JP.CPI_YOY_M.OECD,JP,JP,JPN,日本,Japan,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2016-07,M,%,NSA,YoY,-0.4,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
JP.CPI_YOY_M.OECD,JP,JP,JPN,日本,Japan,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2016-08,M,%,NSA,YoY,-0.5,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
JP.CPI_YOY_M.OECD,JP,JP,JPN,日本,Japan,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2016-09,M,%,NSA,YoY,-0.5,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
JP.CPI_YOY_M.OECD,JP,JP,JPN,日本,Japan,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2016-10,M,%,NSA,YoY,0.1,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
JP.CPI_YOY_M.OECD,JP,JP,JPN,日本,Japan,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2016-11,M,%,NSA,YoY,0.5,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
JP.CPI_YOY_M.OECD,JP,JP,JPN,日本,Japan,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2016-12,M,%,NSA,YoY,0.3,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
JP.CPI_YOY_M.OECD,JP,JP,JPN,日本,Japan,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2017-01,M,%,NSA,YoY,0.4,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
JP.CPI_YOY_M.OECD,JP,JP,JPN,日本,Japan,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2017-02,M,%,NSA,YoY,0.3,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
JP.CPI_YOY_M.OECD,JP,JP,JPN,日本,Japan,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2017-03,M,%,NSA,YoY,0.2,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
JP.CPI_YOY_M.OECD,JP,JP,JPN,日本,Japan,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2017-04,M,%,NSA,YoY,0.4,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
JP.CPI_YOY_M.OECD,JP,JP,JPN,日本,Japan,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2017-05,M,%,NSA,YoY,0.4,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
JP.CPI_YOY_M.OECD,JP,JP,JPN,日本,Japan,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2017-06,M,%,NSA,YoY,0.4,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
JP.CPI_YOY_M.OECD,JP,JP,JPN,日本,Japan,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2017-07,M,%,NSA,YoY,0.4,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
JP.CPI_YOY_M.OECD,JP,JP,JPN,日本,Japan,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2017-08,M,%,NSA,YoY,0.7,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
JP.CPI_YOY_M.OECD,JP,JP,JPN,日本,Japan,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2017-09,M,%,NSA,YoY,0.7,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
JP.CPI_YOY_M.OECD,JP,JP,JPN,日本,Japan,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2017-10,M,%,NSA,YoY,0.2,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
JP.CPI_YOY_M.OECD,JP,JP,JPN,日本,Japan,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2017-11,M,%,NSA,YoY,0.6,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
JP.CPI_YOY_M.OECD,JP,JP,JPN,日本,Japan,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2017-12,M,%,NSA,YoY,1.0,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
JP.CPI_YOY_M.OECD,JP,JP,JPN,日本,Japan,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2018-01,M,%,NSA,YoY,1.4,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
JP.CPI_YOY_M.OECD,JP,JP,JPN,日本,Japan,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2018-02,M,%,NSA,YoY,1.5,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
JP.CPI_YOY_M.OECD,JP,JP,JPN,日本,Japan,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2018-03,M,%,NSA,YoY,1.1,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
JP.CPI_YOY_M.OECD,JP,JP,JPN,日本,Japan,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2018-04,M,%,NSA,YoY,0.6,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
JP.CPI_YOY_M.OECD,JP,JP,JPN,日本,Japan,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2018-05,M,%,NSA,YoY,0.7,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
JP.CPI_YOY_M.OECD,JP,JP,JPN,日本,Japan,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2018-06,M,%,NSA,YoY,0.7,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
JP.CPI_YOY_M.OECD,JP,JP,JPN,日本,Japan,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2018-07,M,%,NSA,YoY,0.9,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
JP.CPI_YOY_M.OECD,JP,JP,JPN,日本,Japan,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2018-08,M,%,NSA,YoY,1.3,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
JP.CPI_YOY_M.OECD,JP,JP,JPN,日本,Japan,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2018-09,M,%,NSA,YoY,1.2,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
JP.CPI_YOY_M.OECD,JP,JP,JPN,日本,Japan,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2018-10,M,%,NSA,YoY,1.4,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
JP.CPI_YOY_M.OECD,JP,JP,JPN,日本,Japan,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2018-11,M,%,NSA,YoY,0.8,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
JP.CPI_YOY_M.OECD,JP,JP,JPN,日本,Japan,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2018-12,M,%,NSA,YoY,0.3,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
JP.CPI_YOY_M.OECD,JP,JP,JPN,日本,Japan,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2019-01,M,%,NSA,YoY,0.2,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
JP.CPI_YOY_M.OECD,JP,JP,JPN,日本,Japan,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2019-02,M,%,NSA,YoY,0.2,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
JP.CPI_YOY_M.OECD,JP,JP,JPN,日本,Japan,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2019-03,M,%,NSA,YoY,0.5,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
JP.CPI_YOY_M.OECD,JP,JP,JPN,日本,Japan,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2019-04,M,%,NSA,YoY,0.9,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
JP.CPI_YOY_M.OECD,JP,JP,JPN,日本,Japan,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2019-05,M,%,NSA,YoY,0.7,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
JP.CPI_YOY_M.OECD,JP,JP,JPN,日本,Japan,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2019-06,M,%,NSA,YoY,0.7,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
JP.CPI_YOY_M.OECD,JP,JP,JPN,日本,Japan,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2019-07,M,%,NSA,YoY,0.5,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
JP.CPI_YOY_M.OECD,JP,JP,JPN,日本,Japan,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2019-08,M,%,NSA,YoY,0.3,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
JP.CPI_YOY_M.OECD,JP,JP,JPN,日本,Japan,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2019-09,M,%,NSA,YoY,0.2,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
JP.CPI_YOY_M.OECD,JP,JP,JPN,日本,Japan,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2019-10,M,%,NSA,YoY,0.2,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
JP.CPI_YOY_M.OECD,JP,JP,JPN,日本,Japan,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2019-11,M,%,NSA,YoY,0.5,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
JP.CPI_YOY_M.OECD,JP,JP,JPN,日本,Japan,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2019-12,M,%,NSA,YoY,0.8,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
JP.CPI_YOY_M.OECD,JP,JP,JPN,日本,Japan,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2020-01,M,%,NSA,YoY,0.7,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
JP.CPI_YOY_M.OECD,JP,JP,JPN,日本,Japan,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2020-02,M,%,NSA,YoY,0.4,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
JP.CPI_YOY_M.OECD,JP,JP,JPN,日本,Japan,CPI_YOY_M,居民消费价格指数同比,Consumer Price Index YoY,2020-03,M,%,NSA,YoY,0.4,OECD,Prices: Consumer prices,DF_PRICES_ALL.CPI.GY,Consumer Price Index YoY,"https://sdmx.oecd.org/public/rest/v1/data/OECD.SDD.TPS,DSD_PRICES@DF_PRICES_ALL/.M.N.CPI.PA._T.N.GY?startPeriod=2015-01&dimensionAtObservation=AllDimensions",2026-06-05,A,2026-06-05 18:25:31,2026-06-05
